,open,high,low,close,volume
2023-09-21,131.44,132.23,130.07,130.44,31503910
2023-09-22,130.76,132.025,129.6,130.25,26397337
2023-09-25,129.83,131.17,128.96,131.11,20094643
2023-09-26,129.77,130.3645,127.22,128.565,25718704
2023-09-27,128.57,130.895,128.57,130.54,22746452
2023-09-28,129.84,133.3,129.79,132.31,22513132
2023-09-29,133.28,134.05,130.36,130.86,30859790
2023-10-02,131.21,134.42,131.17,134.17,22288038
2023-10-03,133.94,134.26,131.84,132.43,22989401
2023-10-04,132.79,135.57,132.53,135.24,26752295
2023-10-05,135.07,135.49,133.45,135.07,19832615
2023-10-06,134.01,138.155,134.01,137.58,27597598
2023-10-09,136.94,138.94,135.61,138.42,19278070
2023-10-10,138.5,139.72,137.33,138.06,27786613
2023-10-11,138.58,141.11,138.58,140.55,25884303
2023-10-12,141.05,141.22,138.26,138.97,24765537
2023-10-13,139.38,140.0,136.615,137.36,23435599
2023-10-16,138.17,139.63,137.99,139.095,28501871
2023-10-17,138.63,139.9,137.18,139.72,23515780
2023-10-18,139.445,140.72,137.38,137.96,23374998
2023-10-19,138.5,139.66,137.38,137.75,26066011
2023-10-20,137.33,137.87,135.08,135.6,26335673
2023-10-23,135.04,137.6599,133.95,136.5,26317930
2023-10-24,137.83,139.3599,137.42,138.81,44814321
2023-10-25,128.16,128.31,125.07,125.61,84366208
2023-10-26,123.27,124.3297,121.27,122.28,57061140
2023-10-27,122.88,123.31,120.2057,122.17,44566506
2023-10-30,123.21,125.4,122.75,124.46,28940081
2023-10-31,125.06,125.37,122.685,124.08,26292342
2023-11-01,124.07,126.49,123.715,126.45,30082438
2023-11-02,128.42,128.98,126.93,127.49,27124647
2023-11-03,128.02,129.525,127.86,129.1,26393109
2023-11-06,129.05,130.34,128.67,130.25,19052740
2023-11-07,130.71,131.91,129.88,130.97,29757276
2023-11-08,130.97,132.21,130.78,131.84,26425849
2023-11-09,131.96,132.55,130.065,130.24,23747773
2023-11-10,130.105,132.8,129.41,132.59,26927826
2023-11-13,131.78,132.59,131.25,132.09,18324751
2023-11-14,134.19,135.7,133.32,133.62,32395178
2023-11-15,134.87,135.03,133.57,134.62,23861515
2023-11-16,135.19,137.2199,134.32,136.93,28013179
2023-11-17,136.0,136.06,133.65,135.31,37287691
2023-11-20,133.69,136.66,133.62,136.25,27850762
2023-11-21,136.29,137.18,135.96,136.97,22635272
2023-11-22,137.47,139.42,137.47,138.49,17820456
2023-11-24,138.03,138.13,135.99,136.69,12514322
2023-11-27,136.03,138.42,136.0,136.41,23436526
2023-11-28,136.08,137.25,135.4222,137.2,18730032
2023-11-29,137.57,138.288,134.84,134.99,23967222
2023-11-30,135.05,135.55,131.28,132.53,38988263
2023-12-01,131.86,132.11,130.665,131.86,31442263
2023-12-04,129.88,130.03,127.9,129.27,36669876
2023-12-05,128.95,132.14,128.25,130.99,27384784
2023-12-06,131.44,131.84,129.875,130.02,22897543
2023-12-07,135.04,138.56,134.7,136.93,56767100
2023-12-08,134.2,136.4,134.025,134.99,32260112
2023-12-11,132.38,133.335,131.36,133.29,31138011
2023-12-12,131.81,133.0,131.26,132.52,29032831
2023-12-13,133.38,133.5,131.57,132.57,30104775
2023-12-14,133.38,133.72,129.685,131.94,38722413
2023-12-15,131.62,133.51,131.18,132.6,50847113
2023-12-18,132.63,137.1478,132.43,135.8,32257967
2023-12-19,136.84,137.47,136.08,136.65,25436155
2023-12-20,138.97,141.695,138.065,138.34,49107179
2023-12-21,139.49,140.685,139.18,140.42,27488284
2023-12-22,140.77,141.99,140.71,141.49,26532199
2023-12-26,141.59,142.68,141.19,141.52,16780333
2023-12-27,141.59,142.08,139.886,140.37,19567216
2023-12-28,140.78,141.14,139.75,140.23,16045712
2023-12-29,139.63,140.36,138.78,139.69,18733017
2024-01-02,138.55,139.45,136.48,138.17,23711220
2024-01-03,137.25,139.63,137.08,138.92,24212147
2024-01-04,138.42,139.16,136.35,136.39,27137735
2024-01-05,136.745,137.1558,135.15,135.73,21661914
2024-01-08,136.29,139.01,136.26,138.84,21403982
2024-01-09,138.5,141.485,138.15,140.95,24759598
2024-01-10,141.0,143.0,140.91,142.28,21320203
2024-01-11,143.49,145.22,140.635,142.08,24008722
2024-01-12,142.67,143.195,141.82,142.65,18785514
2024-01-16,142.0,144.35,141.45,142.49,22670467
2024-01-17,141.345,141.84,138.9,141.47,20968649
2024-01-18,142.05,144.21,141.99,143.48,25746417
2024-01-19,144.74,146.45,144.38,146.38,34271867
2024-01-22,147.1,148.39,145.84,145.99,32200369
2024-01-23,145.89,147.182,145.5,147.04,21636129
2024-01-24,148.54,149.855,148.1,148.7,25155644
2024-01-25,150.065,153.05,149.54,151.87,29149069
2024-01-26,151.1,152.535,151.01,152.185,26115494
2024-01-29,152.06,153.78,151.43,153.51,27784259
2024-01-30,152.8,153.62,151.185,151.46,36331833
2024-01-31,143.62,144.0,139.87,140.1,71910044
2024-02-01,142.12,143.06,140.79,141.16,40466549
2024-02-02,139.26,142.62,136.5,142.38,62499574
2024-02-05,142.82,145.47,142.78,143.68,38505405
2024-02-06,144.65,145.36,143.19,144.1,29128201
2024-02-07,144.76,145.615,143.925,145.54,25208862
2024-02-08,145.83,146.33,145.105,145.91,22563764
2024-02-09,146.68,149.44,146.18,149.0,26829504
2024-02-12,148.42,149.335,147.37,147.53,21564085
2024-02-13,144.92,146.67,143.69,145.14,27837730
2024-02-14,146.08,146.52,144.094,145.94,22704166
2024-02-15,143.14,143.52,140.46,142.77,37590695
2024-02-16,142.99,143.19,140.14,140.52,31468926
2024-02-20,139.655,142.08,139.49,141.12,24935710
2024-02-21,141.45,142.69,140.675,142.55,23315687
2024-02-22,144.93,145.0,142.8,144.09,27191892
2024-02-23,143.67,144.68,143.43,143.96,19493752
2024-02-26,142.14,142.44,137.39,137.57,53641795
2024-02-27,138.02,139.25,137.09,138.88,33099190
2024-02-28,137.9,138.01,135.41,136.38,37328558
2024-02-29,137.28,138.86,136.4,138.46,42132953
2024-03-01,138.43,138.87,136.92,137.14,31151116
2024-03-04,135.66,135.66,131.91,133.35,55999415
2024-03-05,131.88,133.24,130.665,132.67,40194757
2024-03-06,133.12,133.58,130.85,131.4,35318610
2024-03-07,132.795,134.94,131.61,134.38,37738209
2024-03-08,134.21,138.085,134.0,135.41,39370392
2024-03-11,136.13,139.1,136.13,137.67,31677211
2024-03-12,137.03,139.375,137.03,138.5,27353587
2024-03-13,139.0,141.09,138.99,139.79,23164162
2024-03-14,141.19,143.585,140.455,143.1,42570686
2024-03-15,142.5,143.18,140.03,141.18,49475417
2024-03-18,148.61,152.15,147.17,147.68,69273699
2024-03-19,148.16,148.7913,146.08,147.03,24070435
2024-03-20,148.0,148.86,146.735,148.74,21311501
2024-03-21,149.47,150.37,146.9001,147.6,24755597
2024-03-22,149.12,151.58,148.98,150.77,29211769
2024-03-25,149.94,150.375,147.82,150.07,19229285
2024-03-26,150.22,152.256,149.98,150.67,22149137
2024-03-27,151.18,151.635,148.9,150.87,22879178
2024-03-28,150.85,151.43,150.17,150.93,24485390
